target_file,vuln_file,patch_file,datail,predict
./processed/hanwckf@@rt-n56u-v2020-11-27/aarp_send_ddp@@@trunk@#@linux-3.4.x@#@net@#@appletalk@#@aarp.c,./cache/old_new_funcs/vul/sample/CVE-2009-2903_CWE-XXXX-XXXX_ffcfb8db540ff879c2a85bf7e404954281443414_CVE-2009-2903_ffcfb8db540ff879c2a85bf7e404954281443414_aarp.c_1.1_aarp_send_ddp_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2009-2903_CWE-XXXX-XXXX_ffcfb8db540ff879c2a85bf7e404954281443414_CVE-2009-2903_ffcfb8db540ff879c2a85bf7e404954281443414_aarp.c_1.1_aarp_send_ddp_NEW.vul,[False],False
./processed/hanwckf@@rt-n56u-v2020-11-27/ptrace_attach@@@trunk@#@linux-3.4.x@#@kernel@#@ptrace.c,./cache/old_new_funcs/vul/sample/CVE-2022-30594_CWE-XXXX-XXXX_ee1fee900537b5d9560e9f937402de5ddc8412f3_CVE-2022-30594_ee1fee900537b5d9560e9f937402de5ddc8412f3_ptrace.c_1.1_ptrace_attach_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-30594_CWE-XXXX-XXXX_ee1fee900537b5d9560e9f937402de5ddc8412f3_CVE-2022-30594_ee1fee900537b5d9560e9f937402de5ddc8412f3_ptrace.c_1.1_ptrace_attach_NEW.vul,['no vuln_file emb'],True
./processed/hanwckf@@rt-n56u-v2020-11-27/sctp_sf_do_9_1_prm_abort@@@trunk@#@linux-3.4.x@#@net@#@sctp@#@sm_statefuns.c,./cache/old_new_funcs/vul/sample/CVE-2006-3745_CWE-XXXX-XXXX_c164a9ba0a8870c5c9d353f63085319931d69f23_CVE-2006-3745_c164a9ba0a8870c5c9d353f63085319931d69f23_sm_statefuns.c_1.1_sctp_sf_do_9_1_prm_abort_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2006-3745_CWE-XXXX-XXXX_c164a9ba0a8870c5c9d353f63085319931d69f23_CVE-2006-3745_c164a9ba0a8870c5c9d353f63085319931d69f23_sm_statefuns.c_1.1_sctp_sf_do_9_1_prm_abort_NEW.vul,[False],False
./processed/hanwckf@@rt-n56u-v2020-11-27/wrmsr_interception@@@trunk@#@linux-3.4.x@#@arch@#@x86@#@kvm@#@svm.c,./cache/old_new_funcs/vul/sample/CVE-2014-3610_CWE-XXXX-XXXX_854e8bb1aa06c578c2c9145fa6bfe3680ef63b23_CVE-2014-3610_854e8bb1aa06c578c2c9145fa6bfe3680ef63b23_svm.c_1.1_wrmsr_interception_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-3610_CWE-XXXX-XXXX_854e8bb1aa06c578c2c9145fa6bfe3680ef63b23_CVE-2014-3610_854e8bb1aa06c578c2c9145fa6bfe3680ef63b23_svm.c_1.1_wrmsr_interception_NEW.vul,[False],False
./processed/hanwckf@@rt-n56u-v2020-11-27/__del_gref@@@trunk@#@linux-3.4.x@#@drivers@#@xen@#@gntalloc.c,./cache/old_new_funcs/vul/sample/CVE-2022-23039_CWE-XXXX-XXXX_f06e3edaeac1942c4ff42072e3d98ee8c762c5fa_CVE-2022-23039_f06e3edaeac1942c4ff42072e3d98ee8c762c5fa_gntalloc.c_1.1___del_gref_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-23039_CWE-XXXX-XXXX_f06e3edaeac1942c4ff42072e3d98ee8c762c5fa_CVE-2022-23039_f06e3edaeac1942c4ff42072e3d98ee8c762c5fa_gntalloc.c_1.1___del_gref_NEW.vul,"[True, True, True, 0.94140625, 0.7429577464788732]",True
./processed/hanwckf@@rt-n56u-v2020-11-27/ff_mjpeg_decode_sof@@@trunk@#@libs@#@libav@#@ffmpeg-0.6.x@#@libavcodec@#@mjpegdec.c,./cache/old_new_funcs/vul/sample/CVE-2014-8541_CWE-XXXX-XXXX_809c3023b699c54c90511913d3b6140dd2436550_CVE-2014-8541_809c3023b699c54c90511913d3b6140dd2436550_mjpegdec.c_1.1_ff_mjpeg_decode_sof_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2014-8541_CWE-XXXX-XXXX_809c3023b699c54c90511913d3b6140dd2436550_CVE-2014-8541_809c3023b699c54c90511913d3b6140dd2436550_mjpegdec.c_1.1_ff_mjpeg_decode_sof_NEW.vul,[False],False
./processed/hanwckf@@rt-n56u-v2020-11-27/mwifiex_update_bss_desc_with_ie@@@trunk@#@linux-3.4.x@#@drivers@#@net@#@wireless@#@mwifiex@#@scan.c,./cache/old_new_funcs/vul/sample/CVE-2019-3846_CWE-XXXX-XXXX_13ec7f10b87f5fc04c4ccbd491c94c7980236a74_CVE-2019-3846_13ec7f10b87f5fc04c4ccbd491c94c7980236a74_scan.c_1.1_mwifiex_update_bss_desc_with_ie_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2019-3846_CWE-XXXX-XXXX_13ec7f10b87f5fc04c4ccbd491c94c7980236a74_CVE-2019-3846_13ec7f10b87f5fc04c4ccbd491c94c7980236a74_scan.c_1.1_mwifiex_update_bss_desc_with_ie_NEW.vul,"[True, 'no del line', True, True, 0.7765700483091788, 0.7617071724955542]",True
./processed/hanwckf@@rt-n56u-v2020-11-27/check_pgd_range@@@trunk@#@linux-3.4.x@#@mm@#@mempolicy.c,./cache/old_new_funcs/vul/sample/CVE-2012-1179_CWE-XXXX-XXXX_1a5a9906d4e8d1976b701f889d8f35d54b928f25_CVE-2012-1179_1a5a9906d4e8d1976b701f889d8f35d54b928f25_mempolicy.c_1.1_check_pmd_range_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-1179_CWE-XXXX-XXXX_1a5a9906d4e8d1976b701f889d8f35d54b928f25_CVE-2012-1179_1a5a9906d4e8d1976b701f889d8f35d54b928f25_mempolicy.c_1.1_check_pmd_range_NEW.vul,[False],False
./processed/hanwckf@@rt-n56u-v2020-11-27/pep_sock_accept@@@trunk@#@linux-3.4.x@#@net@#@phonet@#@pep.c,./cache/old_new_funcs/vul/sample/CVE-2021-45095_CWE-XXXX-XXXX_bcd0f93353326954817a4f9fa55ec57fb38acbb0_CVE-2021-45095_bcd0f93353326954817a4f9fa55ec57fb38acbb0_pep.c_1.1_pep_sock_accept_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-45095_CWE-XXXX-XXXX_bcd0f93353326954817a4f9fa55ec57fb38acbb0_CVE-2021-45095_bcd0f93353326954817a4f9fa55ec57fb38acbb0_pep.c_1.1_pep_sock_accept_NEW.vul,"[True, 'no del line', True, True, 0.9609455292908531, 0.9491353001017294]",True
./processed/hanwckf@@rt-n56u-v2020-11-27/fast_s_mp_mul_digs@@@trunk@#@user@#@dropbear@#@dropbear-201X.XX@#@libtommath@#@pre_gen@#@mpi.c,./cache/old_new_funcs/vul/sample/CVE-2023-36328_CWE-XXXX-XXXX_7bbc1f8e4fe6dce75055957645117180768efb15_CVE-2023-36328_7bbc1f8e4fe6dce75055957645117180768efb15_bn_s_mp_mul_digs_fast.c_1.1_s_mp_mul_digs_fast_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-36328_CWE-XXXX-XXXX_7bbc1f8e4fe6dce75055957645117180768efb15_CVE-2023-36328_7bbc1f8e4fe6dce75055957645117180768efb15_bn_s_mp_mul_digs_fast.c_1.1_s_mp_mul_digs_fast_NEW.vul,"[True, 'no del line', True, False, 0.6666666666666666, 0.6685499058380414]",False
./processed/hanwckf@@rt-n56u-v2020-11-27/fast_s_mp_mul_digs@@@trunk@#@user@#@dropbear@#@dropbear-201X.XX@#@libtommath@#@pre_gen@#@mpi.c,./cache/old_new_funcs/vul/sample/CVE-2023-36328_CWE-XXXX-XXXX_7bbc1f8e4fe6dce75055957645117180768efb15_CVE-2023-36328_7bbc1f8e4fe6dce75055957645117180768efb15_bn_s_mp_mul_high_digs_fast.c_1.1_s_mp_mul_high_digs_fast_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2023-36328_CWE-XXXX-XXXX_7bbc1f8e4fe6dce75055957645117180768efb15_CVE-2023-36328_7bbc1f8e4fe6dce75055957645117180768efb15_bn_s_mp_mul_high_digs_fast.c_1.1_s_mp_mul_high_digs_fast_NEW.vul,"[True, 'no del line', True, False, 0.6128440366972477, 0.6155234657039711]",False
./processed/hanwckf@@rt-n56u-v2020-11-27/iscsi_decode_text_input@@@trunk@#@linux-3.4.x@#@drivers@#@target@#@iscsi@#@iscsi_target_parameters.c,./cache/old_new_funcs/vul/sample/CVE-2013-2850_CWE-XXXX-XXXX_cea4dcfdad926a27a18e188720efe0f2c9403456_CVE-2013-2850_cea4dcfdad926a27a18e188720efe0f2c9403456_iscsi_target_parameters.c_1.1_iscsi_decode_text_input_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2013-2850_CWE-XXXX-XXXX_cea4dcfdad926a27a18e188720efe0f2c9403456_CVE-2013-2850_cea4dcfdad926a27a18e188720efe0f2c9403456_iscsi_target_parameters.c_1.1_iscsi_decode_text_input_NEW.vul,[False],False
./processed/hanwckf@@rt-n56u-v2020-11-27/__del_gref@@@trunk@#@linux-3.4.x@#@drivers@#@xen@#@gntalloc.c,./cache/old_new_funcs/vul/sample/CVE-2022-23039_CWE-XXXX-XXXX_f06e3edaeac1942c4ff42072e3d98ee8c762c5fa_CVE-2022-23039_f06e3edaeac1942c4ff42072e3d98ee8c762c5fa_gntalloc.c_1.1___del_gref_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-23039_CWE-XXXX-XXXX_f06e3edaeac1942c4ff42072e3d98ee8c762c5fa_CVE-2022-23039_f06e3edaeac1942c4ff42072e3d98ee8c762c5fa_gntalloc.c_1.1___del_gref_NEW.vul,"[True, 0.9997166377890354, 0.9972521998483886]",True
./processed/hanwckf@@rt-n56u-v2020-11-27/mwifiex_cmd_append_vsie_tlv@@@trunk@#@linux-3.4.x@#@drivers@#@net@#@wireless@#@mwifiex@#@scan.c,./cache/old_new_funcs/vul/sample/CVE-2020-12653_CWE-XXXX-XXXX_b70261a288ea4d2f4ac7cd04be08a9f0f2de4f4d_CVE-2020-12653_b70261a288ea4d2f4ac7cd04be08a9f0f2de4f4d_scan.c_1.1_mwifiex_cmd_append_vsie_tlv_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-12653_CWE-XXXX-XXXX_b70261a288ea4d2f4ac7cd04be08a9f0f2de4f4d_CVE-2020-12653_b70261a288ea4d2f4ac7cd04be08a9f0f2de4f4d_scan.c_1.1_mwifiex_cmd_append_vsie_tlv_NEW.vul,"[True, 'no del line', True, True, 0.9867549668874173, 0.8323863636363636]",True
./processed/hanwckf@@rt-n56u-v2020-11-27/__rds_conn_create@@@trunk@#@linux-3.4.x@#@net@#@rds@#@connection.c,./cache/old_new_funcs/vul/sample/CVE-2015-6937_CWE-XXXX-XXXX_8c7188b23474cca017b3ef354c4a58456f68303a_CVE-2015-6937_8c7188b23474cca017b3ef354c4a58456f68303a_connection.c_1.1___rds_conn_create_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2015-6937_CWE-XXXX-XXXX_8c7188b23474cca017b3ef354c4a58456f68303a_CVE-2015-6937_8c7188b23474cca017b3ef354c4a58456f68303a_connection.c_1.1___rds_conn_create_NEW.vul,[False],False
./processed/hanwckf@@rt-n56u-v2020-11-27/mwifiex_cmd_append_vsie_tlv@@@trunk@#@linux-3.4.x@#@drivers@#@net@#@wireless@#@mwifiex@#@scan.c,./cache/old_new_funcs/vul/sample/CVE-2020-12653_CWE-XXXX-XXXX_b70261a288ea4d2f4ac7cd04be08a9f0f2de4f4d_CVE-2020-12653_b70261a288ea4d2f4ac7cd04be08a9f0f2de4f4d_scan.c_1.1_mwifiex_cmd_append_vsie_tlv_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-12653_CWE-XXXX-XXXX_b70261a288ea4d2f4ac7cd04be08a9f0f2de4f4d_CVE-2020-12653_b70261a288ea4d2f4ac7cd04be08a9f0f2de4f4d_scan.c_1.1_mwifiex_cmd_append_vsie_tlv_NEW.vul,['no vuln_file emb'],True
./processed/hanwckf@@rt-n56u-v2020-11-27/mwifiex_update_bss_desc_with_ie@@@trunk@#@linux-3.4.x@#@drivers@#@net@#@wireless@#@mwifiex@#@scan.c,./cache/old_new_funcs/vul/sample/CVE-2019-3846_CWE-XXXX-XXXX_13ec7f10b87f5fc04c4ccbd491c94c7980236a74_CVE-2019-3846_13ec7f10b87f5fc04c4ccbd491c94c7980236a74_scan.c_1.1_mwifiex_update_bss_desc_with_ie_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2019-3846_CWE-XXXX-XXXX_13ec7f10b87f5fc04c4ccbd491c94c7980236a74_CVE-2019-3846_13ec7f10b87f5fc04c4ccbd491c94c7980236a74_scan.c_1.1_mwifiex_update_bss_desc_with_ie_NEW.vul,"[True, 0.999507226949315, 0.9994144966442763]",True
./processed/hanwckf@@rt-n56u-v2020-11-27/pep_sock_accept@@@trunk@#@linux-3.4.x@#@net@#@phonet@#@pep.c,./cache/old_new_funcs/vul/sample/CVE-2021-45095_CWE-XXXX-XXXX_bcd0f93353326954817a4f9fa55ec57fb38acbb0_CVE-2021-45095_bcd0f93353326954817a4f9fa55ec57fb38acbb0_pep.c_1.1_pep_sock_accept_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2021-45095_CWE-XXXX-XXXX_bcd0f93353326954817a4f9fa55ec57fb38acbb0_CVE-2021-45095_bcd0f93353326954817a4f9fa55ec57fb38acbb0_pep.c_1.1_pep_sock_accept_NEW.vul,"[True, 0.9999999939910008, 0.9956194577990465]",True
./processed/hanwckf@@rt-n56u-v2020-11-27/decodeTonalComponents@@@trunk@#@libs@#@libav@#@ffmpeg-0.11.x@#@libavcodec@#@atrac3.c,./cache/old_new_funcs/vul/sample/CVE-2012-0853_CWE-XXXX-XXXX_c509f4f74713b035a06f79cb4d00e708f5226bc5_CVE-2012-0853_c509f4f74713b035a06f79cb4d00e708f5226bc5_atrac3.c_1.1_decodeTonalComponents_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-0853_CWE-XXXX-XXXX_c509f4f74713b035a06f79cb4d00e708f5226bc5_CVE-2012-0853_c509f4f74713b035a06f79cb4d00e708f5226bc5_atrac3.c_1.1_decodeTonalComponents_NEW.vul,"[True, 'no del line', False]",False
./processed/hanwckf@@rt-n56u-v2020-11-27/sbusfb_ioctl_helper@@@trunk@#@linux-3.4.x@#@drivers@#@video@#@sbuslib.c,./cache/old_new_funcs/vul/sample/CVE-2018-6412_CWE-XXXX-XXXX_250c6c49e3b68756b14983c076183568636e2bde_CVE-2018-6412_250c6c49e3b68756b14983c076183568636e2bde_sbuslib.c_1.1_sbusfb_ioctl_helper_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2018-6412_CWE-XXXX-XXXX_250c6c49e3b68756b14983c076183568636e2bde_CVE-2018-6412_250c6c49e3b68756b14983c076183568636e2bde_sbuslib.c_1.1_sbusfb_ioctl_helper_NEW.vul,"[True, True, True, 0.9914346895074947, 0.9704016913319239]",True
./processed/hanwckf@@rt-n56u-v2020-11-27/smacker_decode_header_tree@@@trunk@#@libs@#@libav@#@ffmpeg-0.6.x@#@libavcodec@#@smacker.c,./cache/old_new_funcs/vul/sample/CVE-2011-3944_CWE-XXXX-XXXX_1285baaab550e3e761590ef6dfb1d9bd9d1332e4_CVE-2011-3944_1285baaab550e3e761590ef6dfb1d9bd9d1332e4_smacker.c_1.1_smacker_decode_header_tree_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2011-3944_CWE-XXXX-XXXX_1285baaab550e3e761590ef6dfb1d9bd9d1332e4_CVE-2011-3944_1285baaab550e3e761590ef6dfb1d9bd9d1332e4_smacker.c_1.1_smacker_decode_header_tree_NEW.vul,"[True, 'no del line', True, True, 0.9952681388012619, 0.936849925705795]",True
./processed/hanwckf@@rt-n56u-v2020-11-27/sbusfb_ioctl_helper@@@trunk@#@linux-3.4.x@#@drivers@#@video@#@sbuslib.c,./cache/old_new_funcs/vul/sample/CVE-2018-6412_CWE-XXXX-XXXX_250c6c49e3b68756b14983c076183568636e2bde_CVE-2018-6412_250c6c49e3b68756b14983c076183568636e2bde_sbuslib.c_1.1_sbusfb_ioctl_helper_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2018-6412_CWE-XXXX-XXXX_250c6c49e3b68756b14983c076183568636e2bde_CVE-2018-6412_250c6c49e3b68756b14983c076183568636e2bde_sbuslib.c_1.1_sbusfb_ioctl_helper_NEW.vul,['no vuln_file emb'],True
./processed/hanwckf@@rt-n56u-v2020-11-27/rtmp_packet_type@@@trunk@#@libs@#@libav@#@ffmpeg-0.6.x@#@libavformat@#@rtmppkt.c,./cache/old_new_funcs/vul/sample/CVE-2022-24795_CWE-XXXX-XXXX_7168bd79b888900aa94523301126f968a93eb3a6_CVE-2022-24795_7168bd79b888900aa94523301126f968a93eb3a6_yajl_lex.c_1.1_yajl_tok_name_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-24795_CWE-XXXX-XXXX_7168bd79b888900aa94523301126f968a93eb3a6_CVE-2022-24795_7168bd79b888900aa94523301126f968a93eb3a6_yajl_lex.c_1.1_yajl_tok_name_NEW.vul,"[True, 'no del line', True, False, 0.3781818181818182, 0.3684210526315789]",False
./processed/hanwckf@@rt-n56u-v2020-11-27/hfs_btree_open@@@trunk@#@linux-3.4.x@#@fs@#@hfs@#@btree.c,./cache/old_new_funcs/vul/sample/CVE-2011-2203_CWE-XXXX-XXXX_434a964daa14b9db083ce20404a4a2add54d037a_CVE-2011-2203_434a964daa14b9db083ce20404a4a2add54d037a_btree.c_1.1_hfs_btree_open_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2011-2203_CWE-XXXX-XXXX_434a964daa14b9db083ce20404a4a2add54d037a_CVE-2011-2203_434a964daa14b9db083ce20404a4a2add54d037a_btree.c_1.1_hfs_btree_open_NEW.vul,[False],False
./processed/hanwckf@@rt-n56u-v2020-11-27/smacker_decode_header_tree@@@trunk@#@libs@#@libav@#@ffmpeg-0.6.x@#@libavcodec@#@smacker.c,./cache/old_new_funcs/vul/sample/CVE-2011-3944_CWE-XXXX-XXXX_1285baaab550e3e761590ef6dfb1d9bd9d1332e4_CVE-2011-3944_1285baaab550e3e761590ef6dfb1d9bd9d1332e4_smacker.c_1.1_smacker_decode_header_tree_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2011-3944_CWE-XXXX-XXXX_1285baaab550e3e761590ef6dfb1d9bd9d1332e4_CVE-2011-3944_1285baaab550e3e761590ef6dfb1d9bd9d1332e4_smacker.c_1.1_smacker_decode_header_tree_NEW.vul,"[True, 0.9999350058984174, 0.9961382104928566]",True
./processed/hanwckf@@rt-n56u-v2020-11-27/sixpack_close@@@trunk@#@linux-3.4.x@#@drivers@#@net@#@hamradio@#@6pack.c,./cache/old_new_funcs/vul/sample/CVE-2022-1198_CWE-XXXX-XXXX_efe4186e6a1b54bf38b9e05450d43b0da1fd7739_CVE-2022-1198_efe4186e6a1b54bf38b9e05450d43b0da1fd7739_6pack.c_1.1_sixpack_close_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1198_CWE-XXXX-XXXX_efe4186e6a1b54bf38b9e05450d43b0da1fd7739_CVE-2022-1198_efe4186e6a1b54bf38b9e05450d43b0da1fd7739_6pack.c_1.1_sixpack_close_NEW.vul,"[True, True, True, 0.6405529953917051, 0.6405529953917051]",True
./processed/hanwckf@@rt-n56u-v2020-11-27/nfc_dev_down@@@trunk@#@linux-3.4.x@#@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_stop_poll_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_stop_poll_NEW.vul,"[True, True, True, 0.6336206896551724, 0.5677966101694916]",True
./processed/hanwckf@@rt-n56u-v2020-11-27/nfc_dev_down@@@trunk@#@linux-3.4.x@#@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_dev_down_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_dev_down_NEW.vul,"[True, True, True, 0.9252336448598131, 0.8486238532110092]",True
./processed/hanwckf@@rt-n56u-v2020-11-27/nfc_dev_down@@@trunk@#@linux-3.4.x@#@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_fw_download_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_fw_download_NEW.vul,"[True, True, True, 0.623574144486692, 0.5655430711610487]",True
./processed/hanwckf@@rt-n56u-v2020-11-27/nfc_dev_down@@@trunk@#@linux-3.4.x@#@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_dep_link_down_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_dep_link_down_NEW.vul,"[True, True, True, 0.6176470588235294, 0.5845588235294118]",True
./processed/hanwckf@@rt-n56u-v2020-11-27/nfc_dev_down@@@trunk@#@linux-3.4.x@#@net@#@nfc@#@core.c,./cache/old_new_funcs/vul/sample/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_deactivate_target_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1974_CWE-XXXX-XXXX_da5c0f119203ad9728920456a0f52a6d850c01cd_CVE-2022-1974_da5c0f119203ad9728920456a0f52a6d850c01cd_core.c_1.1_nfc_deactivate_target_NEW.vul,"[True, True, False, 0.5451388888888888, 0.5138888888888888]",False
./processed/hanwckf@@rt-n56u-v2020-11-27/sixpack_close@@@trunk@#@linux-3.4.x@#@drivers@#@net@#@hamradio@#@6pack.c,./cache/old_new_funcs/vul/sample/CVE-2022-1198_CWE-XXXX-XXXX_efe4186e6a1b54bf38b9e05450d43b0da1fd7739_CVE-2022-1198_efe4186e6a1b54bf38b9e05450d43b0da1fd7739_6pack.c_1.1_sixpack_close_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2022-1198_CWE-XXXX-XXXX_efe4186e6a1b54bf38b9e05450d43b0da1fd7739_CVE-2022-1198_efe4186e6a1b54bf38b9e05450d43b0da1fd7739_6pack.c_1.1_sixpack_close_NEW.vul,['no vuln_file emb'],True
./processed/hanwckf@@rt-n56u-v2020-11-27/isdn_ppp_open@@@trunk@#@linux-3.4.x@#@drivers@#@isdn@#@i4l@#@isdn_ppp.c,./cache/old_new_funcs/vul/sample/CVE-2015-7799_CWE-XXXX-XXXX_4ab42d78e37a294ac7bc56901d563c642e03c4ae_CVE-2015-7799_4ab42d78e37a294ac7bc56901d563c642e03c4ae_isdn_ppp.c_1.1_isdn_ppp_open_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2015-7799_CWE-XXXX-XXXX_4ab42d78e37a294ac7bc56901d563c642e03c4ae_CVE-2015-7799_4ab42d78e37a294ac7bc56901d563c642e03c4ae_isdn_ppp.c_1.1_isdn_ppp_open_NEW.vul,[False],False
./processed/hanwckf@@rt-n56u-v2020-11-27/decode_slice_header@@@trunk@#@libs@#@libav@#@ffmpeg-0.11.x@#@libavcodec@#@h264.c,./cache/old_new_funcs/vul/sample/CVE-2012-2782_CWE-XXXX-XXXX_9e696d2e5ffaa763c564682ec18c3b51b3e5fccc_CVE-2012-2782_9e696d2e5ffaa763c564682ec18c3b51b3e5fccc_h264.c_1.1_decode_slice_header_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2012-2782_CWE-XXXX-XXXX_9e696d2e5ffaa763c564682ec18c3b51b3e5fccc_CVE-2012-2782_9e696d2e5ffaa763c564682ec18c3b51b3e5fccc_h264.c_1.1_decode_slice_header_NEW.vul,[False],False
./processed/hanwckf@@rt-n56u-v2020-11-27/ecryptfs_write_metadata@@@trunk@#@linux-3.4.x@#@fs@#@ecryptfs@#@crypto.c,./cache/old_new_funcs/vul/sample/CVE-2009-0787_CWE-XXXX-XXXX_8faece5f906725c10e7a1f6caf84452abadbdc7b_CVE-2009-0787_8faece5f906725c10e7a1f6caf84452abadbdc7b_crypto.c_1.1_ecryptfs_write_metadata_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2009-0787_CWE-XXXX-XXXX_8faece5f906725c10e7a1f6caf84452abadbdc7b_CVE-2009-0787_8faece5f906725c10e7a1f6caf84452abadbdc7b_crypto.c_1.1_ecryptfs_write_metadata_NEW.vul,[False],False
./processed/hanwckf@@rt-n56u-v2020-11-27/mptctl_fw_download@@@trunk@#@linux-3.4.x@#@drivers@#@message@#@fusion@#@mptctl.c,./cache/old_new_funcs/vul/sample/CVE-2020-12652_CWE-XXXX-XXXX_28d76df18f0ad5bcf5fa48510b225f0ed262a99b_CVE-2020-12652_28d76df18f0ad5bcf5fa48510b225f0ed262a99b_mptctl.c_1.1_mptctl_fw_download_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2020-12652_CWE-XXXX-XXXX_28d76df18f0ad5bcf5fa48510b225f0ed262a99b_CVE-2020-12652_28d76df18f0ad5bcf5fa48510b225f0ed262a99b_mptctl.c_1.1_mptctl_fw_download_NEW.vul,[False],False
./processed/hanwckf@@rt-n56u-v2020-11-27/fb_copy_cmap@@@trunk@#@linux-3.4.x@#@drivers@#@video@#@fbcmap.c,./cache/old_new_funcs/vul/sample/CVE-2016-8405_CWE-XXXX-XXXX_2dc705a9930b4806250fbf5a76e55266e59389f2_CVE-2016-8405_2dc705a9930b4806250fbf5a76e55266e59389f2_fbcmap.c_1.1_fb_copy_cmap_OLD.vul,./cache/old_new_funcs/no_vul/CVE-2016-8405_CWE-XXXX-XXXX_2dc705a9930b4806250fbf5a76e55266e59389f2_CVE-2016-8405_2dc705a9930b4806250fbf5a76e55266e59389f2_fbcmap.c_1.1_fb_copy_cmap_NEW.vul,"[True, True, True, 1.0, 0.7917981072555205]",True
